Rel Start (s),Rel End (s),Interval Duration,Max Data Gap,Min Data Gap
0.8571214731599341,0.8558756974494559,-0.998438696477725,0.2696331677743321,3.1917900429588992
-1.2990393669222917,-1.3004945361169842,-1.1878886153375987,-1.353963638654647,0.055078945363648414
0.6450424722892065,0.6458505746151422,0.6589548198398102,0.26758485405131793,-0.09215698558888445
-0.7587112486235729,-0.7590199557528757,-0.2565477824253032,0.26947285142671024,0.0401851547009598
-1.2260761486706522,-1.2276449522747588,-1.2790110676443818,-2.137561929381618,-1.458795339709649
-1.2870710212711467,-1.2866886890581162,0.29679470078457415,-0.4937092302540758,0.030289038191589797
1.6609462385541527,1.6608044581785106,-0.09893025400197082,0.9802283744963314,-0.08061602686419238
-0.11321525417276046,-0.11239809491915698,0.6591421161233784,-0.5124662429258432,-0.09631570000166438
-0.15511886787106288,-0.1544035516681387,0.5764661278727696,0.9781769478345284,-0.09448442228844454
1.1420124590965923,1.1430024664345952,0.8105942787902194,1.002481217427894,-0.06352710856496756
0.9388715990199928,0.9396793221931434,0.66141142908092,0.13493319344522142,-0.03529415873012298
0.6481327295707633,0.6473396136934976,-0.6346868309815926,0.9758655907838621,3.2107673724303774
1.4901296802693538,1.492497525409889,1.9270628923167934,0.9815731640530825,-0.09175103732733328
-0.5669554837490807,-0.5672955438969858,-0.28007567685023377,0.09452724796691361,-0.0735254638957652
0.39245342159537683,0.3941721570312908,1.3923066189155313,0.9780104056093284,-0.08982954888932437
-0.31023677151544843,-0.3107950131416645,-0.45393685169040837,0.9768306018083828,-0.07995147452491239
0.7276478022158885,0.728449702093431,0.6547204370649277,0.26560346851226213,-0.082790105331611
0.8845367469914093,0.8856732712375742,0.9265484469886703,0.9831436416720195,0.04598871132906164
1.3374962090960225,1.3372759556627185,-0.16537238673536236,-0.50657656273748,-0.07970790556798169
-0.19811691439634296,-0.19595642410657338,1.7436599418531298,0.26904326587385924,-0.08895149783470992
0.5782864776677399,0.5786308208612467,0.28364262158082265,0.26956623959037374,-0.09060536112251101
-1.2785362362232968,-1.279310419506854,-0.6375075166383899,0.25578837251125264,-0.0659958754000307
1.1017479774369932,1.1016628587487967,-0.05840989065183679,0.26492173491752036,-0.09365749064454391
1.0009881366364701,1.0001796345753855,-0.643799801464095,-0.6507678874335676,-0.07974098283373765
-0.23961473784520432,-0.23879674750787813,0.6586250115728103,0.9793676469212349,-0.21602533179686764
-0.36196626305302704,-0.36365731784059163,-1.3696559416250091,-2.137561929381618,-1.458795339709649
1.3618958224764082,1.36245244941179,0.4625212698529282,1.0016516192406855,-0.015877803731337906
0.5539413176688066,0.5523516271603929,-1.2791483215520887,-1.3607436193366003,0.041980348124263774
0.8501305677459161,0.8495588234656491,-0.45393485724789223,0.2666758759249956,-0.08716833250804434
-0.36973276935211663,-0.3699428053217625,-0.17317083828672244,0.9780041797317514,0.03249017987644511
1.386760924396742,1.385610631570685,-0.9163149874911518,0.9762702728264029,4.556979011434717
0.5615002861639549,0.5623054463046476,0.6557921779479599,0.26652022898555644,-0.2079965772906332
0.9666076601608208,0.9685376685007598,1.5683990309924838,0.9763356445409673,-0.014190863177780847
0.509512947347777,0.5094147019217586,-0.0745842755194795,0.978461781733701,0.04806055097505262
0.05231667481870781,0.05062064146484617,-1.3697826793812669,-2.137561929381618,-1.458795339709649
-1.6530710748385191,-1.6522461492635305,0.6509371609246222,0.9771496780342319,-0.11097494277990132
1.1777269652076183,1.1767156064043212,-0.8060317446181269,0.2531532698265541,0.1291359363672224
1.1953825344428743,1.1943677214929427,-0.808656430969467,-0.5064987392677605,0.0534461312449649
0.15632949816226835,0.15600038129131263,-0.2644330828825966,0.9788166567556214,0.18386377607264068
-0.5308157214621883,-0.5320549226780699,-1.0061780400054223,-0.5689956548606148,1.527002236385831
-0.7345623699933252,-0.735789780868079,-0.9985681539283229,-0.48205438742889956,-0.008733114328037177
0.8808858710736821,0.8814557103385634,0.46867285582476226,0.977703781138634,-0.09472799124537525
-1.220605544924821,-1.2217145655326973,-0.9074875849143803,-0.5675574771402002,0.03215038614640606
0.15618832817312484,0.15471167022739526,-1.1915661860245448,-2.137561929381618,-1.458795339709649
0.5673616283407216,0.5694159510036138,1.6650819890344768,0.9789427307765671,-0.0883982053893364
-0.8462275407825904,-0.8454123601406786,0.6506508677670673,0.9810688679693008,-0.10589908599843185
-0.7387412797277843,-0.7370072561643907,1.394021476853565,0.2797222023887541,-0.11218075946791625
1.2397334481552464,1.2400782981230876,0.2902717858788122,0.2690199188329436,-0.0723587385218255
0.9902650160136167,0.9904973697876635,0.19703703763440053,0.9790096589605254,0.05059847936578728
-0.7141760633541646,-0.7139442976984745,0.1805346576293184,0.978116245528147,-0.0926050321886706
-1.3071172454577986,-1.3083376844357453,-0.9983192112397079,-0.5117315893716924,1.6822308375546826
-1.281537328479988,-1.2816050246902368,-0.06674430330119092,0.9793925504315452,-0.08681049663304743
0.16754890105216472,0.16745411677797822,-0.07500347107379701,0.2700176157147461,-0.09067452267818267
-0.20182966771830485,-0.20261131868156,-0.633416371098763,0.2672315354987919,0.04680962892464315
-0.7282007313572147,-0.7289791723638271,-0.6357725329622381,-0.5816217345878886,0.042765181429929425
0.41062425495115507,0.41144442717038476,0.6665021529470829,0.26981060528529255,-0.03443114279630666
0.4386067561253963,0.4389279852818161,0.2636546813092193,0.9798112406986352,-0.09065347350906527
1.3744730154204123,1.375248307639935,0.6393055721700512,-0.4932578541297032,-0.11122753280931102
0.5133828829930163,0.5127220358421312,-0.5290901653957628,0.26415595197548164,0.044109321229287866
-0.17702740685970733,-0.17722507679310487,-0.16136790878871296,-0.5681271449385463,-0.10925492496058828
1.5892574252569918,1.5882177067289334,-0.8250746817629561,-0.5113206814515739,-0.09143529979057119
-0.6556963278572617,-0.6569344104600978,-1.0064485589358039,0.9805785801100685,4.565302454308597
-1.0843820063730192,-1.085146398162927,-0.627771010900136,0.2668844428238433,3.1830065253885955
-0.5328982524255792,-0.5345874980003785,-1.3698015359286928,-2.137561929381618,-1.458795339709649
-0.48451742582374663,-0.48191654306787357,2.096772725715942,0.9806392824164498,-0.21855423911512364
0.3532464683160232,0.3536189262323062,0.3042412238883001,0.26626963741306026,0.04268399177761919
-1.4882163836480162,-1.4873809835605691,0.6609499876078502,0.9773302284839812,0.042617837246107244
1.5299774307781286,1.528489405183896,-1.1878324083212326,-1.3530951287325785,0.0567568648447268
0.15483447825286994,0.15520495928023917,0.3007783277412815,0.2718340154979965,-0.16612977991598832
-0.137046315686259,-0.13817249573104992,-0.9111622545940302,-0.5125705263752672,0.044674641771299775
0.12805691094491922,0.1277177481100629,-0.27281536215234,0.9770609592787518,-0.08605874059313776
-0.7609602483907809,-0.7610737739160595,-0.09887604142812095,0.9799077418010876,-0.08284122474232482
-0.9724450341226161,-0.9734286918544782,-0.8038697689305488,0.2695397796106689,0.1800929677764539
0.048049846036665546,0.04703742014590624,-0.8175164698783219,-0.49280180859714773,-0.10998262480722067
-0.8451942194159593,-0.8466588287575125,-1.1912479817867303,-0.6072925843095269,1.4976115822495257
0.23674293770844365,0.2356162611689677,-0.908048567200305,0.2646664739368407,3.182194628865493
-1.6643396388482907,-1.665903428950187,-1.2790815983842734,-2.137561929381618,-1.458795339709649
-0.29729308889615735,-0.29831228721861364,-0.8262354473073938,0.9774329554640107,4.559225258481968
0.14046502104631198,0.14237932922925067,1.5479460229886897,0.9799030723929045,0.11362570575180772
0.48022292003691974,0.4810125860265091,0.6425097347288302,0.9787217121225642,-0.3309507881540864
1.6534206208223305,1.6537798156203953,0.3057513794989875,-0.4923597712891413,-0.014650937874205561
1.281494915639409,1.28000579707767,-1.191051982481273,-2.137561929381618,-1.458795339709649
-0.8815480023140269,-0.8823051962300518,-0.6200483481643922,-0.4935815997637358,-0.10966688727045873
-0.3579634883207847,-0.3585114491399338,-0.4460794734283419,0.26891719185291385,-0.09515198165188427
-0.1803255760525778,-0.18190633961724734,-1.2788404521527672,-2.137561929381618,-1.458795339709649
1.4981566034507687,1.4989550470925384,0.6591733019518137,0.270635534064318,0.04898070036790205
0.041674451604889376,0.04099543827159335,-0.5482027267157036,0.266801949945941,-0.07330595113211145
-0.9701272057803612,-0.9711366385159774,-0.8246723483135485,0.2634773313195284,-0.07647836162053002
0.030448297501989997,0.029435299762709474,-0.818143994019106,-0.510794594796271,-0.19994978063944105
1.7751289766862015,1.7757802209384073,0.5428510684526433,0.9770391687072308,-0.2251005307106563
0.7033826691025975,0.7037411160671279,0.29621377407348726,0.2714480110881883,-0.0945535838441162
1.3549967028586365,1.3550926697955956,0.09027579893205685,0.20328087749157936,-0.07606639931065956
0.4274064459522313,0.42868020599499435,1.0331267409183902,0.9827124996497746,0.039427384612730834
-0.31023927356889286,-0.3087558096820458,1.195616329782926,0.9782578842430361,-0.08088665903855977
0.12527644396644655,0.12609157233569512,0.6597438938244075,0.27899221824278614,-0.1602871319738109
1.6733407593791776,1.6740402575163449,0.5808796478481995,0.977954372711131,-0.0008486969814655063
0.12654460489608105,0.12782132011274197,1.0326852438704823,0.2696502889376707,-0.09034375002062246
-1.281854220090557,-1.2810046380447846,0.6743484711188324,-0.44592561984636947,-0.09022948310255625
0.3862082953003608,0.3846207178867482,-1.2790183201626226,-2.137561929381618,-1.458795339709649
-1.0415008936487282,-1.0415839073728332,-0.07686265412482221,-0.41308100268599773,-0.14761252514093526
-1.5812167445008078,-1.5806368259926757,0.4536644945772816,-0.4445014503505046,-0.1128723750246331
1.4569002338819947,1.4554091012160022,-1.1910298623006388,-2.137561929381618,-1.458795339709649
0.5097961066818024,0.5108290992568006,0.8393784358101589,0.9794999468197577,-0.1988642449178116
0.6721373959805919,0.6706548767051624,-1.1914501457326923,-2.137561929381618,-1.458795339709649
0.10989613472637831,0.10978152545523959,-0.09156278334706924,0.9776072800361822,-0.09312524736828798
-1.2939622738619658,-1.2951735602738608,-0.9908008882053981,-0.4167387057628092,-0.13288712783118606
1.5163215554436786,1.5169978868633287,0.5606860986844695,0.2666385206595302,-0.09277943958992964
0.9141727010884196,0.9131410043649507,-0.8249415980532376,0.9778905574659611,4.560109323584902
0.3613431585949983,0.3598782760983567,-1.1801233440571903,-1.28678330665408,0.18486812214195972
-1.512611220931765,-1.5137173977430767,-0.9079357905416608,0.2652517064291307,3.183325269949518
-1.0803337922945424,-1.078148401973107,1.755481727898565,0.9800773969650755,-0.09108347796389357
-0.9581690146645337,-0.9596331488988334,-1.1919264548681558,-2.137561929381618,-1.458795339709649
1.3873097677396815,1.3858234481627172,-1.1877956017911606,-0.5770254804662615,1.5560861740578533
-0.5020195179023202,-0.501882283347728,0.10615518762025547,0.3421101651240013,-0.23043198454569505
0.6604621186838138,0.6623811627426888,1.556661918097509,0.26853896979007763,-0.0892732494197913
-0.07177199564186261,-0.071642017474558,0.10433825048798279,-0.5070045918209363,-0.0849611767748699
-1.1922945597487054,-1.1923714310854483,-0.07331798583463843,-0.5102731775491507,-0.07989434106587912
-0.32216948450539057,-0.3191111708532055,2.467871029564078,0.2699740345717033,-0.026591830812129524
-0.5666348436589458,-0.565811938850111,0.6595205162625912,0.340275087708018,-0.22528095216023464
0.030224165668468597,0.030569789943180135,0.2795240977848369,0.2668206275786735,-0.09213292939560733
-0.5137972669561313,-0.5144697749470946,-0.5481700903836201,0.2669980650896336,-0.15930082804944953
-0.5684377622391313,-0.5676453804882282,0.6348430976964963,-0.37016447207454223,-0.22869091755726445
1.0941012925451057,1.0940152121340319,-0.05925879791192081,-0.5082871226019121,-0.09510687628948972
-1.5584292789537113,-1.559656892430963,-1.006478838199459,-0.6490121899566982,0.04516177968516134
-0.8675679237804154,-0.8676505890913007,-0.07494563224082672,0.9770827498502735,-0.08025819098919547
0.2541782795613244,0.25316367431568054,-0.8173389644943787,-0.5179761445819762,-0.11067424036393751
1.206332417993929,1.2048439884058384,-1.1912021096088574,-1.2917577828385434,-0.13041836099612308
-0.6183853828318636,-0.6178059968985127,0.462287920078531,0.2799338822263907,-0.11249950402883807
0.9044317615564044,0.9027260939376813,-1.3695538624307702,-2.137561929381618,-1.458795339709649
1.653227599820713,1.652543265558503,-0.5373478826647208,-0.5782395265938839,0.1734173741420567
1.2364181101943557,1.2365162943025512,0.0909520962580099,0.09532727323562881,-0.08776673031581239
-1.422244798154122,-1.41916294185013,2.4765475797614407,-0.4926446051883144,-0.11243034247316623
0.6632458125908431,0.6631751112322172,-0.050885040351110404,0.26355982419743107,-0.22519675548376467
0.9744488173754868,0.9766209079228282,1.7640580120312497,0.26661050421043114,-0.21241088875698239
0.38998244778851876,0.3900950243513676,0.09462096392306693,0.9798081277598467,-0.08307577262677651
-1.350746365562698,-1.3517569566066763,-0.8291872222313932,0.22744506483945032,-0.013649598829045902
-0.6124178765233824,-0.6129624110665925,-0.4457039742964253,0.27030711902210225,0.03682630871464363
-0.9198921699614591,-0.9182808695112278,1.2931665076935606,0.9802439391902754,-0.09335979525273984
0.9993721124044772,1.000617427341829,1.015523428644357,0.2652984005109623,-0.08268485948602364
-0.47509306977427274,-0.475649710917046,-0.4541939534620442,0.9776197317913371,-0.08401095714042407
-1.1641877575288364,-1.165648351474155,-1.1910033906090598,-2.137561929381618,-1.458795339709649
0.3309014288349113,0.3326010926910554,1.376319349018501,0.1260628743666054,-0.08350277005744526
0.9560785363157421,0.9573413540413711,1.0292573411239754,0.26907595173114146,-0.09590073066763422
1.2143120452062603,1.216465046685008,1.7508908838521482,0.2545136240772488,-0.0635812349998411
-1.4166175511407464,-1.4162338081276236,0.2967163735875737,0.2711585077808325,-0.09173299518237543
-0.5594379132531014,-0.5576962067743712,1.4019147550809237,0.9796073432079709,-0.07780445927493045
0.7525166191772772,0.7526415046343408,0.10797466313391245,0.26988687228561753,-0.08793813069291186
-0.22207177784641383,-0.2218067023013821,0.21207404632893212,0.26804868193084536,-0.08181282247972847
-1.1487045651707193,-1.150274582338107,-1.2792639992180292,-1.360533495968358,0.042386296385814946
-1.3291883043640453,-1.3302993731589583,-0.9101634015193181,0.2801159891455343,3.212042350674064
0.2615556868142135,0.2600827594545601,-1.1875613454519833,-2.137561929381618,-1.458795339709649
1.4840742392039221,1.4853263004472856,1.0255317225036842,0.20442021308827119,-0.1124934899805188
-1.6526724173152978,-1.6537815854195468,-0.9116695682449729,0.26598791645267605,3.1847475923770263
0.4765441884927069,0.4766475854503475,0.0880184526296123,0.2285252545991554,-0.014632895729247712
0.3852563785309237,0.38694595710280955,1.3686822659979985,0.2631831586039891,-0.3380142879050769
-0.07543008081287261,-0.07655349705720071,-0.9083499093332098,-0.5127355121310726,0.04136090114737832
-0.24364116213292542,-0.2432947068101144,0.27762031174663077,0.9810003833159479,-0.08845533884836967
-0.16999730141148883,-0.16942217832352865,0.46306013195821877,0.20037961854044067,-0.1325834183910627
1.01806485898289,1.0172676705355752,-0.6344986281332442,0.9773598014024746,1.7177979193148858
0.6592515956488952,0.6596005972900615,0.28816764902420455,1.0015255452197398,-0.20719370184000988
1.6418394031405719,1.6412575095082713,-0.45469020702266993,-0.49351934098796024,1.3832454323859997
-1.1613017873341929,-1.1611479525355006,0.11336763569776033,0.9761675458463734,0.03943039163689056
-0.7959652640223212,-0.797651141520124,-1.3695540437437261,-2.137561929381618,-1.458795339709649
-1.0665745598679763,-1.0662090527169323,0.28527461949795524,0.269275179813623,0.131325049955439
-0.6801219568483295,-0.6799870998318321,0.1025595703894303,-0.5172103616399375,-0.11082759859607913
