Rel Start (s),Rel End (s),Interval Duration,Max Data Gap,Min Data Gap
0.46902808172323096,0.4684647056916498,-0.3462759102579995,1.126453415444136,-0.5138165802202924
1.2959299562092372,1.2946752120753748,-0.7512379723944007,-1.42738603060848,-0.8884674841329754
1.2130237875967538,1.212397714423377,-0.329803923774139,1.3166956053861372,0.48786856407171736
-0.22610347128090685,-0.22703092453552706,-0.6494288779839249,-1.42738603060848,-0.8884674841329754
-0.6826821978364891,-0.6835538948500105,-0.6477725335655656,-0.6824240650972684,-0.6995385495140689
-1.2335954689524231,-1.2344308393780252,-0.6668457589346346,-1.42738603060848,-0.8884674841329754
0.663333372229187,0.6632386857320811,-0.011721623471995306,0.2190053429883945,0.015166172588516262
-0.5669105352886504,-0.5678238986653569,-0.6669351954697321,-1.42738603060848,-0.8884674841329754
1.107535168925718,1.106458059389384,-0.6452769005325344,-0.6800237317682717,-0.6735739483431874
-0.3993710420558115,-0.40002035028941624,-0.4738331262445381,0.0046157997566869105,1.915674525614322
1.5078972375340607,1.508903643751889,0.8051054517507806,1.3166750311004602,0.22772297484994308
-0.8315762107563698,-0.8310848513290898,0.26841583726434903,0.6934607152740477,-0.09212749897176098
1.1645834591670874,1.1635082193157849,-0.6394677365108532,-0.7411115291817133,-0.4538914517705629
0.30976128221967114,0.3091297714235862,-0.40532911954989814,0.6807581512969977,3.239694601789799
0.1661598429822471,0.1683885602151766,1.5306191720821023,1.3182798253832753,-0.6245535763591431
-0.2570587333243273,-0.258132290961838,-0.7513644636144727,-1.42738603060848,-0.8884674841329754
-0.0750225257068711,-0.07447261003269372,0.36844091702368986,0.19743937674164377,-0.1587673789397696
-1.534088534390324,-1.5340211808477644,-0.07612603456536768,0.925870589520817,-0.3426575640193595
0.7520034342652493,0.7513082742177887,-0.41349934072599864,1.3211053606162653,4.493620729816264
0.17219388094748805,0.17319569142009755,0.6957678559358077,0.6896640737570978,-0.22020466943141553
-1.055686312983626,-1.0555301200853824,0.02239984632598278,1.3171893882423882,-0.09406940511084737
-0.006893926320366567,-0.006882234088204547,0.00741240526650909,1.319124742715082,4.487969594938481
1.7240709933338323,1.7303349209783423,4.401842197483213,1.3180850554788655,0.2290524956505624
-1.26610436179047,-1.2669061194530142,-0.6465456866321377,-0.6789154635797979,-0.6865092456680002
0.07106231308967402,0.07056946988257576,-0.32989841322082397,1.3171660707186206,4.485906823272066
-0.7880419695411799,-0.7876741903685522,0.1877386928340471,0.7023446918294256,-0.7159762612308159
-0.7429593337988412,-0.7433128857881792,-0.29978996580558215,0.003593943568056925,0.4361757209833978
1.6831606602501985,1.685140501676332,1.481798277185134,0.6360200529016362,0.31550895029931597
-1.5039149423757763,-1.502072374377173,1.13491589670812,0.695057279842592,0.330015499479406
-1.3124536235191153,-1.3132858911110352,-0.6710036314495438,-0.6798083875781846,-0.3356527352354908
2.083806550439807,2.0845647256522857,0.6818925607167273,0.7300664843507689,0.03518418981480972
0.26424050914432373,0.2642006547121378,-0.006123502724282401,0.10931422471038431,-0.3738354982690328
-0.4028586834435172,-0.4037910410490312,-0.6668226839717186,-1.42738603060848,-0.8884674841329754
-0.7120666573245432,-0.7123834440139265,-0.27230212676996735,0.23274896582070678,-0.2230624676775951
-0.909247856901235,-0.9086642960030902,0.3250145105374609,1.3188435608108284,1.2530735893929754
-0.16371687215806024,-0.16394785438259182,-0.17028064164243326,1.1841697732446212,-0.625190134803076
-1.686338777039226,-1.6866026233733569,-0.31372741183718805,0.7008839175463504,-0.6296138131033182
0.6355586678912556,0.6346005106281744,-0.6018183238425321,-0.8979863426125715,0.148201515569268
-0.8425645794170811,-0.8431714768598576,-0.48019861583199525,-0.010676380977589094,-0.6863910660412784
1.3976290695010982,1.3974416162968277,-0.016493593175163402,0.15967870442891396,0.15147294250897356
-1.3406534329110382,-1.3389911561052694,1.0251476243955118,0.35829600026054614,-0.23246849160440033
-0.5791511910639207,-0.579813570307584,-0.4970276747347006,-0.044634925297188266,-0.8002249055803595
-0.12264810041769178,-0.12334222701414703,-0.48234374523124507,-0.03493209217186131,-0.6675602168834167
0.7624139903104837,0.762234674780798,-0.06146231670826203,1.3188970539535885,0.5750072374747282
-0.8916353740957313,-0.8911485767883766,0.26053413733989067,1.3169713008142108,-0.5017837454995363
0.9137752765998265,0.912707545441048,-0.6542985373111166,-0.7424653171792673,-0.685214641575276
-1.4222852651308797,-1.421624199423733,0.3369889004173505,1.3178079884317466,-0.33400090636199414
-1.4333972365732137,-1.4341695351096935,-0.6397909544220625,-1.2956543658941,-0.6305109039061603
-1.084218173830045,-1.0845780060468042,-0.33120105382806314,0.6895557158525315,-0.22820059553938224
-0.021770293354026297,-0.022472464884399464,-0.47979977267736074,-0.009735450312622466,-0.6775759402480817
1.1905388797204117,1.190013454390633,-0.26306641497046424,1.0399344293147363,-0.3430040451977027
-0.4062738337997712,-0.4069128508740381,-0.46737533680541743,0.021847449820792526,0.8302215131814781
0.027339071912341178,0.026436638452307905,-0.6122418067258536,-0.2959937166525793,1.3270218049134788
-0.6233494676441116,-0.6228500552854079,0.29045579545678385,1.321294644044495,0.5711341687989847
0.27311973875673073,0.2723428114228835,-0.5072485358633662,0.007032592514225282,1.9204070824844053
0.5608714188370556,0.5599317834037363,-0.5951466278128769,-0.8446742535660338,0.25259710037425603
-0.1983593710509858,-0.19678907944689114,1.0533497766992028,1.32178156880552,0.33364683710049137
-0.29827631090920315,-0.2991957559586138,-0.6497153780709322,-0.74258876289333,-0.6165898810584642
1.3471532378386288,1.3468840519437868,-0.07615433087025736,0.6370377942331308,0.4505479751331223
-0.8962268171544705,-0.8971254694050537,-0.683104849410278,-0.8745110826549846,0.19417070446340634
-0.2762508629893705,-0.2769042939939553,-0.46685017086109726,0.0061094928968455425,1.9185994713756847
-0.6648686736824376,-0.6648813687859517,-0.061510487798728856,0.41514823806259255,-0.3470033512019897
1.4979655305293194,1.4977999990173714,0.006409907607563183,0.00438399613805828,-0.34016236235516706
0.7134040992813604,0.7124218342449135,-0.6120420482877638,-0.6800717384348516,-0.13367838136687168
-1.6608479866503816,-1.6612617062509343,-0.41374070146949155,-0.030851525512567115,0.29697355020825855
-0.1666940605977504,-0.16738010664260183,-0.4803444765464856,0.005810479945004749,0.6244707830589789
0.7054968893027154,0.7049906318158149,-0.28858429220852666,0.004202942424099649,-0.22948714193028444
-0.7919474890232746,-0.7899276415218696,1.3122276172225977,1.3212082320446512,-0.6100255399741946
-1.0383775079607882,-1.0391993932815182,-0.6421417373229208,-1.2254247275447943,-0.49298742101059073
-0.5030905079437685,-0.5037273466311565,-0.47359058648834157,0.0071176328950240285,1.9205736083220586
-0.2527688623086722,-0.2502072769212487,1.7239390217967143,1.3200985922371324,-0.22651116405738317
-0.2968750853362938,-0.2978318643706699,-0.6750225488957987,-1.42738603060848,-0.8884674841329754
1.010970738433922,1.0098730560085318,-0.6669621443315318,-1.42738603060848,-0.8884674841329754
0.33867469041066905,0.3382255634884127,-0.27885524780770427,-0.0007348861384077564,-0.7590688505745237
-1.3367747170122548,-1.3370787748857007,-0.31330953604890766,0.005152102803337054,-0.25719489259531114
-0.06903732155215529,-0.06925407140399335,-0.15306217168672331,1.220802974702245,-0.6915184503006364
-1.5316120003191187,-1.5314309578275231,0.001475234151279866,0.05777426747016873,0.24542037395151936
0.8673757237928686,0.8687495239139825,1.0043119434647476,1.3176790562415037,-0.684680147354421
-1.1186149293757892,-1.1179459248881427,0.36654034854527134,1.3157766206258932,0.3360722053488937
0.7514849732719944,0.7504177144748992,-0.6668814661765191,-1.3831691474502716,-0.8018821062550707
0.679897901357843,0.6790963906642841,-0.49164093412172855,-0.11012561984553212,-0.672838011576784
-1.1424759745621988,-1.1418133873211158,0.36027389602492804,1.317245624623239,-0.20155646151485093
-1.0205904464537134,-1.0204515199339868,0.013434802157179715,0.6352903515696212,-0.2276284987100248
-1.1190166124994594,-1.1199889919292432,-0.7510166548668713,-1.42738603060848,-0.8884674841329754
1.2903750978294404,1.2939437013379442,2.5322637311217093,1.3176927724319552,-0.2050185873976756
1.311037706193322,1.3099242057055678,-0.6538719031427515,-1.3226299976548868,-0.6833345111501579
-0.025989303300908807,-0.02694198360819863,-0.6506924427415547,-1.42738603060848,-0.8884674841329754
-1.6899140885476875,-1.6891715267551193,0.3711944169780662,1.3175638402417116,-0.07185700708838028
0.533677191267323,0.5326510941008299,-0.6561758623962328,-1.42738603060848,-0.8884674841329754
0.5161146882934634,0.5150755997456385,-0.6664174404624069,-1.42738603060848,-0.8884674841329754
0.6682839019051305,0.6675113419124727,-0.47285353511812195,0.021312518393187412,-0.6299925250889492
0.04581527832485248,0.04586525592122055,0.03766991357358002,0.6938241943210101,-0.6693329112842423
-0.29927765849015264,-0.29943932454083777,-0.13386632899646606,1.320084876046681,-0.663391699140869
-0.27360860021128663,-0.2735266336641024,0.034050344573118244,0.6367182069956128,-0.15901448179564223
0.16717920674752812,0.16618014599414468,-0.6669104362029536,-0.7460987360298457,0.4456274052205274
-0.42703024369532483,-0.4277263540107262,-0.5078973297111921,-0.0016360398510652193,1.903432190646196
-0.5711662164268493,-0.5710773272006946,0.015103273563348828,1.3175007457656354,-0.3891666189355675
0.4304540663341669,0.4297961329795685,-0.4137218372662318,1.3210587255687307,4.493529409195616
-0.6687545423166577,-0.6650411592042274,2.475055508280767,0.630812015387236,0.32265881771597954
0.6801549599316746,0.6789693713356963,-0.7531173186441519,-1.42738603060848,-0.8884674841329754
-0.023690649669579393,-0.02467712231696596,-0.673516949673131,-1.42738603060848,-0.8884674841329754
-0.4441595548923378,-0.445046612860158,-0.6392647778954248,-1.42738603060848,-0.8884674841329754
0.7579332464095706,0.7579027122544856,0.03947818220033477,0.13247949876376935,-0.028495827683941388
-1.3720519354462744,-1.3728360312291576,-0.6429451502653221,-1.2320798231518182,-0.5060194107572668
-0.24587006530931155,-0.24630588426007774,-0.31627475299879737,0.5042911314253467,-0.7148105803672427
-0.7761276128475622,-0.7769812289619468,-0.6428925999848127,-1.42738603060848,-0.8884674841329754
-0.700145095443745,-0.7010273362172375,-0.6563397451620518,-1.42738603060848,-0.8884674841329754
1.1527507060057471,1.1516373877122055,-0.6663340674212143,-0.7374561644264126,0.4625512649471979
0.21307624463358057,0.21403333622340598,0.6685720751899464,1.322456405375729,-0.383947914055561
1.3238660535731128,1.3227611907309602,-0.6469709733574132,-0.6805188862435676,-0.6868530409457361
-0.8886614735391686,-0.8895451504778633,-0.6723074510694868,-1.42738603060848,-0.8884674841329754
-0.8570500802621549,-0.8578941797031606,-0.6428477975020709,-1.2320866812470437,-0.5060328402603033
-1.5859197760171697,-1.5864406814048122,-0.4807594890181998,-0.00018349528226108497,-0.7147380610508453
-0.8558346785993372,-0.8551665511428915,0.386838231252747,1.3184883114781367,-0.3446666176736286
0.29737323432283636,0.29637028568369894,-0.6592050828928967,-0.6786726870088079,0.5776609072747521
-1.3675302762162491,-1.3658436479650928,1.0395900247250884,1.3170275371950615,0.01347405520590989
1.0364693065256785,1.0353555476028418,-0.6758801964225717,-0.8146399113345829,0.31141026597255855
-0.9465531732230438,-0.946633995232149,-0.13029240463067743,-0.00031517071059474573,0.31745891414022426
-0.3506279037713909,-0.3499124818772848,0.45920990490679153,0.00854548832101583,0.22126338388935868
0.6916257740411217,0.6920399909516352,0.3370114700891077,1.3195307419524438,-0.45828289926351734
-0.851521448249074,-0.8513717029915719,0.034244207947689294,-0.000802095471619615,-0.07152126951246622
-1.361924615601052,-1.3592480942220888,1.7139977551092198,1.3192042966197004,-0.34531391971999076
-0.6055188556026279,-0.6059324301036834,-0.3297272879483964,0.6340353201433173,-0.628370241122133
-0.3459114640011964,-0.3468504120640869,-0.6667815869574742,-1.42738603060848,-0.8884674841329754
-0.8703355943191482,-0.8709639460882673,-0.4970138634430283,-0.00038923813903235375,1.9058736742982418
0.8336256809289155,0.8341971846158928,0.4553902406074676,0.694397531081879,0.16805300695790812
-0.04581078634727815,-0.046757093616345335,-0.6479295106855484,-1.272840226316271,-0.5858363191047461
1.4598935179144172,1.4587642797670806,-0.6527504936311146,-0.7428301678452749,-0.6609045551784986
-1.0042462181127128,-1.0045379517601603,-0.27847762688173705,1.316839625385877,-0.0672856042547358
0.03415882339158917,0.03479701173145419,0.4372223285644796,1.3172360232899227,0.334178645420739
-0.9869266357410121,-0.9877656724345028,-0.6497280103499008,-1.42738603060848,-0.8884674841329754
-0.6840920044651975,-0.6824591363618205,1.0573314710300972,0.6914677528014581,0.31716346507341997
1.7256269028103464,1.7335211884469266,5.511984053140804,1.3204236659508306,0.10173006326156243
0.22904172412846358,0.2280475103948934,-0.6586913702148414,-0.6799921845302335,0.5750770708905182
-1.3081579080926515,-1.3091084962110793,-0.7512197819126859,-1.42738603060848,-0.8884674841329754
0.22446624792484035,0.22890787135722615,3.0418975305132516,1.31954582976194,0.1348230446442488
1.4029392709280857,1.4026948845621852,-0.05483390728787236,0.7021293476393385,0.44548236658773255
0.03935758539840462,0.041513825185698,1.4711906998896438,1.3391394078217784,0.35931061740335385
0.7336872779161103,0.7336210538741204,0.013251044605783585,0.8721099810465182,-0.6765902147251984
-0.0875440838269691,-0.086973241271796,0.3816931882440403,1.320261814903504,-0.6608588948681743
0.5607728303415223,0.5597279777531857,-0.6667908506287179,-1.42738603060848,-0.8884674841329754
1.7816805887362224,1.780988344788726,-0.3296390304260026,0.003945078043613049,-0.06206421347412202
-0.9465995304205728,-0.947444761193747,-0.6507385926673865,-1.2953484948470337,-0.6299119480707297
-1.2075724348849903,-1.2080393865556946,-0.4139411336291262,-0.02796838227968082,0.2908282096187295
0.58423621956008,0.5853223806273301,0.785960980328329,1.321818602519739,0.5244236713372282
-0.5241872353917405,-0.5240839957422352,0.028609200945388238,0.21971721327282287,0.014360402406322716
-1.0769678838404608,-1.0778106384802175,-0.6594189894834311,-0.680133461291883,0.5748004231279649
1.4871496484383615,1.486126982884183,-0.5780239947469419,-0.018586508010916932,1.8702398309410388
-0.5045834028354825,-0.5054635632673151,-0.6393732470641683,-0.5166666467300776,0.894900685706149
-1.2909803489611948,-1.2893093949804364,1.0350051811810412,0.8142715491510155,-0.6280371894468263
2.0776717269437275,2.0789008519852876,1.0020477337824205,1.3395015152496956,-0.0713251987681325
-0.7637513814379104,-0.764606433561638,-0.6428861996301354,-1.229432598394696,-0.5008356225851553
0.2082801571378755,0.20731203594759018,-0.6425772983017571,-0.7465280527909748,-0.502764099221205
-0.7016740244360196,-0.7020653361775234,-0.32221562958252414,-0.0023081331831844134,0.23995725211624744
-1.6485219186534767,-1.6492934240097537,-0.6563565882006765,-1.42738603060848,-0.8884674841329754
0.6555431848124598,0.6544872024728537,-0.6668327897948935,-1.42738603060848,-0.8884674841329754
-0.5342589422859683,-0.5351382708437445,-0.641166525386547,-0.7406067733731013,-0.6889131267115441
-1.385744616555715,-1.3850419596558907,0.36821151483762055,1.338689516774972,0.5724717473014258
1.11546032284384,1.1143823456233315,-0.6452374878221524,-0.6807301155765193,-0.6730018515138301
1.3273675142634067,1.3262584198956429,-0.6495735596857116,-1.42738603060848,-0.8884674841329754
-0.6856504009460911,-0.6857702827840553,-0.13614030764119547,1.3194470731906902,-0.6033269038595593
