Minute,Partial Seconds,Time Differential
-1.3885283200170995,-0.11525257792229333,1.0903754169681805
0.12599422124933468,-1.2216260906738203,-0.41338660046990444
-0.8836874729282881,0.47776609812494397,3.2829938512250663
-0.5471269082024138,0.4265511488238008,-0.4307081560262743
1.19176934288127,-1.4448856156624514,1.706688937508906
-1.3324348925627871,-1.0553372916407,-0.32706546781546536
-0.04228606111360246,0.2047019106919429,-1.4150210269450914
-0.6593137631110386,1.4709380385233135,-0.44127548521912585
0.6308350683381461,-0.07113421987333648,-0.43064071011394256
-1.3885283200170995,-0.7464288922002047,-0.4284463091805739
0.3503679310665842,0.40834941697776234,-0.8766268054083225
0.911302205609708,-1.364214428564666,-0.41257243195675564
-0.715407190565351,1.1685357161338925,-0.4434241192834119
-0.8275940454739757,1.2428814540538848,-1.4178874782191953
-0.7715006180196634,-1.5498616725554146,0.781899493005533
0.7430219232467709,-0.40258636734451686,-0.4349957890245136
-0.2105663434765396,-0.5584369594697469,-0.11099526131262338
0.18208764870364705,1.5512271281968502,-0.33098937464362926
-1.3885283200170995,-1.538700954154399,0.9859908237217209
-0.9958743278369129,-0.398223509482184,0.931798033163077
-0.3788466258394767,-0.0027422545457314786,0.9862846951968816
-0.2105663434765396,-0.9302906991358266,-0.2974037190849495
-1.5007151749257241,1.691022681277731,-1.4419415810958338
1.6405167625157688,1.5822985960141809,-0.7433753616838299
-1.16415461019985,-1.3051143778722045,0.9326724212408075
0.9673956330640203,-0.1941661168685339,1.0933020878068662
-0.4910334807481015,-0.5615562638967969,-1.0190075351234482
0.23818107615795941,0.39971401518973726,-0.4285089375277393
0.013807366340709917,1.1467283740481236,1.5530688282601939
-0.1544729160222272,0.4880445188372393,-1.5322926070121012
1.1356759154269576,-1.0356175909365093,-0.32082912970735206
0.8552087781553955,-0.15533459772600272,-1.4334891630111026
-0.04228606111360246,-0.6524329258349758,-0.32813255849985856
0.9673956330640203,-0.18037239985314868,-0.3275544506798712
-0.32275319838516436,-0.3652971323507721,-0.3422793386114648
-0.715407190565351,-0.6881625086151955,0.8978269723910725
-0.4349400532937891,1.7302884020387268,-0.33594905798260366
-0.8836874729282881,0.6128757473393542,1.0956747386513976
-0.9397809003826005,1.5258628064526187,-0.5310724911412386
-0.5471269082024138,0.009467494965494668,-0.44258104537926385
-0.6593137631110386,-0.31082393410467013,0.9272478428632601
0.46255478597520894,1.089646492478286,-0.45364940134943754
-1.2202480376541625,-1.0017116549538412,-1.444355181244281
-0.715407190565351,-1.3160388905927753,-1.4057833457382107
-0.6593137631110386,-1.5167581411636692,-1.0441190935541471
0.06990079379502229,1.1584518177466694,0.8179926912334076
0.9673956330640203,-1.4104273752210963,-0.21980960572973568
-1.4446217474714118,0.030215385102209825,-0.3235727330697085
0.6869284957924584,0.9427404536934278,0.8792143093700642
1.5844233350614565,-0.7557868054813549,-0.3257695427856604
-1.2202480376541625,-1.400861045163083,-1.4941832577620209
-1.3324348925627871,1.5261441691013837,-0.5056140680185472
0.6869284957924584,-0.735441854446575,1.3100323007375267
0.2942745036122718,-1.0536769046516912,3.2828059661835702
0.18208764870364705,0.953783069254221,-0.41321075934132495
-1.3324348925627871,1.6470224260689965,-0.42732381649676526
1.079582487972645,-1.2989626093417974,-0.4261989150303733
-0.1544729160222272,-1.681824228439193,0.8898009088235816
0.8552087781553955,-0.42495296111486824,0.9245716854132353
-0.04228606111360246,-1.3262443654331686,1.6075627166417483
1.360049625244207,0.07106507336736473,-0.5184528791874322
-0.8836874729282881,1.2984210514749361,-1.4344261794359987
1.360049625244207,1.4500859399981667,-1.417740542481615
0.46255478597520894,1.0514159083757098,1.0133570026503709
-1.0519677552912252,1.5631416206075202,1.167914128323979
1.2478627703355822,0.37823319272105377,0.9961510686579981
-1.3885283200170995,-1.074146905752589,-0.10687865187779715
-0.9958743278369129,0.09821135855377507,-0.3098354459972602
1.0234890605183327,0.8256484348388269,-0.6416091151053963
-1.2763414651084748,-1.1582048654743988,-1.5021635544604293
-0.4349400532937891,-1.060499080481008,-0.45204756093155607
-1.2763414651084748,-0.6232476298482554,-1.4320438934611344
0.8552087781553955,0.30747917058900104,1.5976842992677147
1.6405167625157688,-0.6949430010891395,1.6023621550444456
0.06990079379502229,-0.8817156956749486,-1.3785111093303093
-1.0519677552912252,-0.41573399235162667,-1.0137130310053977
0.5747416408838337,-0.2009292412777394,-1.1405547042757809
1.5844233350614565,-0.9443379898963952,-0.43251715174631794
-0.715407190565351,-1.1655029262775527,-0.6055279607904381
1.3039561977898946,-0.93933946086463,-0.42391057157625683
-0.2105663434765396,-0.20820298679025934,0.9726389418625976
1.4161430526985193,1.1945947604676672,0.8891071794395973
-0.6032203356567263,-0.8727086173015177,-0.6067516223427445
0.9673956330640203,-1.3300410243850236,1.7153316494177167
0.46255478597520894,0.12006733122081203,1.6126067073711372
-0.1544729160222272,0.16583565541993456,-0.2345369024439124
0.5186482134295213,-0.3801259860245771,-0.3305533849960555
0.7430219232467709,-0.6697558336052417,1.2825456826797137
-0.2105663434765396,0.6340369974168478,-1.408139135104659
0.7430219232467709,-0.17798602775806693,-0.2496496043714141
1.2478627703355822,-1.4194796105628475,1.0610316275386575
1.0234890605183327,0.3985329867875134,1.1000418614748853
0.23818107615795941,-0.47560865873142893,0.993556809815805
-0.4349400532937891,0.20605314612860492,-1.4127543625342245
0.5747416408838337,-1.68449196318304,-0.42669271545994586
1.6405167625157688,0.18430832907589492,1.0595237296415245
-1.16415461019985,-0.8195345502978619,-0.434080451642867
-1.612902029834349,-0.20977653345557523,0.7590545989857008
-1.5007151749257241,1.7211180638567531,-0.4366698929198935
-0.3788466258394767,-1.2788747056651484,-0.10614156440731325
0.18208764870364705,1.2144916154321919,-0.41508960975628373
-1.0519677552912252,-1.3567461607270739,-0.10428439303560408
-1.612902029834349,-0.9895331679591444,-0.4330856244359722
0.23818107615795941,-0.07067570296423781,1.183715742070299
0.911302205609708,-0.11086540476932644,0.7803867775432329
-1.3885283200170995,1.6698405895225512,-0.5000738680770022
-1.5007151749257241,-0.10624897316181021,-0.6240033232041993
-1.5568086023800367,-0.8060743001254577,-0.22214853361810089
0.5747416408838337,-0.4831846085704003,-0.40026355295619237
1.2478627703355822,0.11740654370286062,-0.33180595193936124
-0.715407190565351,-0.9335558953066808,-1.4686742502050807
0.12599422124933468,-0.40240921308418326,-0.10188042801749003
-0.715407190565351,1.0373894592928277,-0.22147889205994892
-0.6593137631110386,-1.4081139489979166,-0.1069966822243778
1.4722364801528318,1.3545442158712038,1.0820795697513625
1.1356759154269576,0.7753157832264039,-1.3792843285395424
-0.26665977093085197,-0.6629475522277158,-0.30126499756594816
0.5747416408838337,-0.5209948855063026,-0.41337455655698807
1.5844233350614565,0.5157952126765525,-0.42997347733837377
-0.32275319838516436,-1.0851061546026368,-0.40705150227587683
0.12599422124933468,0.7770004855060468,-1.4166421376236393
0.6869284957924584,1.4384284949456276,1.0808294115906403
1.3039561977898946,-1.6097537069999555,-0.22679266643866575
0.9673956330640203,0.9234097976393814,-0.3761877710363041
-1.5007151749257241,-0.7648737769525833,-0.3380904656991401
1.4161430526985193,1.2333012295440806,-0.4476178097609033
-0.9958743278369129,-0.12767769143627794,-0.10754829343594911
-1.0519677552912252,0.11265464119038342,-0.2601446700867673
1.4161430526985193,-0.09850628990134845,-0.22185707092552412
0.911302205609708,-1.5133331587972199,-0.44757686045698747
-1.3885283200170995,-1.4652653028267086,0.9670168433132208
1.360049625244207,-0.559294941867833,-0.42034557335300177
-1.612902029834349,0.02946161109255518,-0.5181373286690224
-0.26665977093085197,-0.5210678313782047,-0.4521198244090544
-0.715407190565351,0.7324861355810501,-0.22057078102605226
-1.2763414651084748,1.2241899427822183,-0.40440425021685156
0.3503679310665842,0.5468979430104127,-0.9926385921842766
1.4722364801528318,0.5811651347396435,0.7788379303421834
-0.6593137631110386,1.5044062992745693,0.8956807471093696
-1.16415461019985,-1.3200022829661207,1.090739143138256
1.6405167625157688,-1.233377323275948,-0.22216057753101737
0.6869284957924584,-1.1540400035500857,-0.5286612997753749
1.5844233350614565,-0.33759854270567474,-0.4334324891279645
1.079582487972645,0.09252852777130964,-0.9248554502907641
-1.3885283200170995,0.10525931922469338,-0.41536421097077775
-1.612902029834349,-1.470100572049931,-0.4163036361782571
1.3039561977898946,0.7538766441130931,-0.43475491076618555
0.18208764870364705,1.0512248596635854,-0.4355136772799189
-1.612902029834349,-0.9230169536233067,0.9736217251565759
0.23818107615795941,0.9508756552169817,-0.45203310823605636
1.0234890605183327,-1.0752584618958585,-0.6360327834251019
-1.2202480376541625,-0.19958842667992052,0.7756848339406693
-1.2763414651084748,-0.4268287121066356,-1.020038494069092
0.06990079379502229,-0.9042768117703721,-1.5004051431746344
-0.6593137631110386,-1.0690268002676537,-0.1044000145996014
-0.9958743278369129,1.279795538849276,-0.4332855533903845
0.8552087781553955,-0.08614370142042274,-0.4325677361805668
-0.9958743278369129,-0.4432450068975473,-0.49090845034762
1.4722364801528318,1.247449255080133,-0.4937267259700582
-0.09837948856791484,-0.7199148045702789,-0.42990844020862523
-0.1544729160222272,-1.2286184735375751,-1.40885936109706
-1.16415461019985,1.5107213276135192,-1.4667231363126234
-1.612902029834349,0.9340112643558144,-0.22224247613884884
-1.4446217474714118,-1.5368252031626317,-0.4158170620964344
0.6308350683381461,-1.290921195367832,3.282194135407417
1.3039561977898946,0.6760572932453834,-0.44141037704378955
-1.2202480376541625,-1.6142416149284062,-0.41401770150672385
0.46255478597520894,-0.2458673719823575,-0.43217269583690887
-0.9397809003826005,1.3286275896682853,-0.3380976920468899
-0.4349400532937891,-0.6719928403435717,-0.3424479533922945
0.8552087781553955,0.7926734271261471,0.9340068867919453
0.6869284957924584,0.7365328946651408,1.5536927029492635
-1.0519677552912252,-0.570400082461685,0.21996423928236405
-1.612902029834349,-0.9076705316202919,-0.34906487914856593
-0.715407190565351,-0.6031944623010836,-0.41447055263238064
-0.2105663434765396,-1.4674258900801886,-0.1071002598754589
0.6869284957924584,0.8722747414360357,-0.22109589562920728
-0.4349400532937891,-0.14700140026442904,-0.4005188839100201
-0.8836874729282881,0.9046488141087604,0.9259711880941216
-1.5568086023800367,-1.2184998390208748,-0.432938688698392
1.5844233350614565,-0.5224433821055007,-0.41249294213150733
1.2478627703355822,0.6547015208428177,-0.628259642028856
-0.9958743278369129,-0.40149565287893363,-0.5299620423703463
0.8552087781553955,-1.3149064927718195,-0.29700386117612493
0.013807366340709917,0.21076683889865724,-0.000634478477045204
1.3039561977898946,-0.7527334997003114,-0.26100942303416497
-1.612902029834349,-1.6764957061773949,1.0941716583194308
1.1356759154269576,0.22298700924872655,-1.1442377328456166
1.19176934288127,-1.3331499079732305,-1.4584104276177225
0.46255478597520894,-1.0726775674757045,-0.43296518530680816
-1.6689954572886614,-1.634881823063742,1.1290676916034148
-1.5007151749257241,-0.7419583523364925,-1.468351473338921
-1.0519677552912252,-0.34673067114522343,0.8797779644945519
1.3039561977898946,-1.1066321340396408,0.775542715768256
1.19176934288127,0.6290176267073964,-0.22186911483844035
-1.0519677552912252,-0.07454530778799483,-0.4510647776375776
0.46255478597520894,0.6878224202993017,1.5346970434975136
-1.1080611827455376,0.22723176427083702,0.7553908406765313
-1.0519677552912252,0.7536369648197005,1.5927872442759057
-0.26665977093085197,1.3421156287442715,-0.4352173970221753
0.9673956330640203,0.5258964791285142,-0.3188298401632293
1.4722364801528318,0.2823718962029007,-0.42462357122090794
0.9673956330640203,-0.39987347563234965,0.5669686406645829
-1.1080611827455376,-0.9798626295126995,1.1759112865004702
0.6869284957924584,-1.6121678679986189,-0.23329397063093976
-1.3324348925627871,0.1356013283230036,1.6101714281794408
0.40646135852089654,1.689681866679912,-1.5322926070121012
0.5747416408838337,1.0905982624259605,1.0979221328015984
0.8552087781553955,-0.15938483042304105,-1.0695847430245882
-1.612902029834349,-1.2711563376953208,1.0599838071149306
-0.9397809003826005,0.23470697933432455,-0.21882441365317398
-1.3885283200170995,-0.6532179623611598,0.758565616121295
-0.9397809003826005,-0.22546336952746635,-0.42952544377788354
0.40646135852089654,0.07436847928064384,1.1819886449580868
-1.2202480376541625,-0.8422658734277236,-0.42815725527058035
1.4722364801528318,-0.3244404968597218,0.8758612840141379
-0.4349400532937891,-1.4178226971867864,-0.4383439968152735
-1.612902029834349,0.4525303000597781,-1.1451795668356795
0.46255478597520894,-0.38098744203561097,-0.3530056474548127
-0.4349400532937891,1.3113915222217123,-1.0600387376470477
0.3503679310665842,1.6159995888329337,-0.4317294798415852
-0.8836874729282881,-1.2622499940973737,1.1641684714069778
-0.04228606111360246,1.5690328681668486,1.2851158536960738
1.360049625244207,-0.4219934428834132,1.100880117813867
-0.2105663434765396,-0.30697517095859944,-0.5282831209097998
-1.2763414651084748,-1.2415889442843515,-0.12050754373399793
-0.5471269082024138,0.5720746896554674,0.06136758521659419
1.360049625244207,0.9660900799279832,1.5424147828943442
-1.2202480376541625,0.73823843862247,0.9747249475797185
-1.2202480376541625,1.2435727030304806,1.0904741770540949
-0.8836874729282881,1.2929501110822814,-0.4357160150169144
-0.32275319838516436,-0.40852624548511335,-1.5069787108444068
1.4722364801528318,-0.20087713708352364,-1.4990345458847478
0.013807366340709917,1.0778639973596291,-0.33287304262375456
-1.0519677552912252,1.4005383249119279,-0.45221858449496893
1.4722364801528318,0.3681353998820397,1.0963443802095496
0.12599422124933468,0.425356225969786,-0.21686366463038345
-0.1544729160222272,-1.608114161688633,-0.21581584420665653
0.12599422124933468,-1.301018988206846,0.16880410599607001
1.3039561977898946,-0.6905940376785975,-0.331837266112944
-0.1544729160222272,-1.0574214594093303,-1.4528750452413441
-0.26665977093085197,-0.5645123085153043,0.7638143533702633
-1.612902029834349,-0.3946387409201398,-0.10566221667324055
-0.7715006180196634,-0.6580219690678528,-0.3529357927598976
0.9673956330640203,1.1812421922966423,-0.4213620796031461
0.06990079379502229,0.9367832074880927,-0.8393123544107247
0.40646135852089654,1.2619168530073754,-0.4279356472729185
1.0234890605183327,1.1690880205925795,-0.1370101132120526
-1.5007151749257241,-0.2298956996487536,-0.4226989539368667
-1.6689954572886614,-1.0294623487931542,-0.11743634594031553
-0.2105663434765396,-1.7223265554095764,-0.22162582779752898
-1.1080611827455376,-1.512238970718689,1.0582061255684698
-0.09837948856791484,-1.5797173758410443,-0.1011168439385901
-0.8275940454739757,0.030264015683477866,-0.33921777594811525
-0.5471269082024138,0.9907770471474098,-1.139422576461639
-0.09837948856791484,-0.0937856499054007,3.287570538133299
1.2478627703355822,-0.8529090234995294,1.1899376274829125
-0.4910334807481015,0.39343024936731674,-0.4555667922857288
1.0234890605183327,0.7729224639054267,-0.9814835200411048
-1.5568086023800367,-1.6052901143621388,3.298812326449469
-0.04228606111360246,-1.5569478429687578,0.7751549017723476
-0.3788466258394767,-1.3867755446600896,-0.37562411591181644
-1.2763414651084748,0.7460610149807292,-0.5679629964041791
0.8552087781553955,0.738790743081157,0.9923235131331652
0.9673956330640203,-1.0053172651935716,-0.6092133981428572
1.360049625244207,-0.0034335035223272124,-0.4327676651349791
0.9673956330640203,-1.4610136005787027,1.5915154070719333
1.360049625244207,0.736824678152749,-0.9861324704268363
1.1356759154269576,0.3121199174871513,-0.26593779219955677
-0.715407190565351,-1.2430721770130266,-0.22203532083668667
